timestamp,cmdb_id,kpi_name,value
1647850080,node-5.productcatalogservice-0,container_network_receive_packets.eth0,5305.0
1647850140,node-5.productcatalogservice-0,container_network_receive_packets.eth0,6030.0
1647850200,node-5.productcatalogservice-0,container_network_receive_packets.eth0,6203.0
1647850260,node-5.productcatalogservice-0,container_network_receive_packets.eth0,5541.0
1647849600,node-5.adservice-2,container_network_receive_packets.eth0,503.0
1647849660,node-5.adservice-2,container_network_receive_packets.eth0,503.0
1647849720,node-5.adservice-2,container_network_receive_packets.eth0,437.0
1647849780,node-5.adservice-2,container_network_receive_packets.eth0,523.0
1647849840,node-5.adservice-2,container_network_receive_packets.eth0,470.0
1647849900,node-5.adservice-2,container_network_receive_packets.eth0,464.5
1647849960,node-5.adservice-2,container_network_receive_packets.eth0,473.0
1647850020,node-5.adservice-2,container_network_receive_packets.eth0,425.0
1647850080,node-5.adservice-2,container_network_receive_packets.eth0,478.0
1647850140,node-5.adservice-2,container_network_receive_packets.eth0,637.5
1647850200,node-5.adservice-2,container_network_receive_packets.eth0,527.5
1647850260,node-5.adservice-2,container_network_receive_packets.eth0,600.0
1647849600,node-5.cartservice-1,container_network_receive_packets.eth0,549.0
1647849660,node-5.cartservice-1,container_network_receive_packets.eth0,549.0
1647849720,node-5.cartservice-1,container_network_receive_packets.eth0,554.0
1647849780,node-5.cartservice-1,container_network_receive_packets.eth0,491.0
1647849840,node-5.cartservice-1,container_network_receive_packets.eth0,592.5
1647849900,node-5.cartservice-1,container_network_receive_packets.eth0,570.0
1647849960,node-5.cartservice-1,container_network_receive_packets.eth0,558.5
1647850020,node-5.cartservice-1,container_network_receive_packets.eth0,522.5
1647850080,node-5.cartservice-1,container_network_receive_packets.eth0,495.0
1647850140,node-5.cartservice-1,container_network_receive_packets.eth0,656.5
1647850200,node-5.cartservice-1,container_network_receive_packets.eth0,574.0
1647850260,node-5.cartservice-1,container_network_receive_packets.eth0,546.0
1647849600,node-5.adservice-1,container_network_receive_packets.eth0,474.5
1647849660,node-5.adservice-1,container_network_receive_packets.eth0,474.5
1647849720,node-5.adservice-1,container_network_receive_packets.eth0,517.5
1647849780,node-5.adservice-1,container_network_receive_packets.eth0,463.5
1647849840,node-5.adservice-1,container_network_receive_packets.eth0,618.5
1647849900,node-5.adservice-1,container_network_receive_packets.eth0,394.5
1647849960,node-5.adservice-1,container_network_receive_packets.eth0,461.5
1647850020,node-5.adservice-1,container_network_receive_packets.eth0,510.5
1647850080,node-5.adservice-1,container_network_receive_packets.eth0,458.0
1647850140,node-5.adservice-1,container_network_receive_packets.eth0,450.5
1647850200,node-5.adservice-1,container_network_receive_packets.eth0,490.0
1647850260,node-5.adservice-1,container_network_receive_packets.eth0,460.0
1647849600,node-5.checkoutservice-2,container_network_receive_packets.eth0,461.0
1647849660,node-5.checkoutservice-2,container_network_receive_packets.eth0,461.0
1647849720,node-5.checkoutservice-2,container_network_receive_packets.eth0,465.0
1647849780,node-5.checkoutservice-2,container_network_receive_packets.eth0,334.0
1647849840,node-5.checkoutservice-2,container_network_receive_packets.eth0,520.5
1647849900,node-5.checkoutservice-2,container_network_receive_packets.eth0,467.0
1647849960,node-5.checkoutservice-2,container_network_receive_packets.eth0,498.0
1647850020,node-5.checkoutservice-2,container_network_receive_packets.eth0,402.5
1647850080,node-5.checkoutservice-2,container_network_receive_packets.eth0,494.0
1647850140,node-5.checkoutservice-2,container_network_receive_packets.eth0,432.5
1647850200,node-5.checkoutservice-2,container_network_receive_packets.eth0,449.5
1647850260,node-5.checkoutservice-2,container_network_receive_packets.eth0,482.5
1647849600,node-5.productcatalogservice-2,container_network_receive_packets.eth0,5630.5
1647849660,node-5.productcatalogservice-2,container_network_receive_packets.eth0,5630.5
1647849720,node-5.productcatalogservice-2,container_network_receive_packets.eth0,4948.0
1647849780,node-5.productcatalogservice-2,container_network_receive_packets.eth0,6529.5
1647849840,node-5.productcatalogservice-2,container_network_receive_packets.eth0,5911.5
1647849900,node-5.productcatalogservice-2,container_network_receive_packets.eth0,5416.5
1647849960,node-5.productcatalogservice-2,container_network_receive_packets.eth0,5765.0
1647850020,node-5.productcatalogservice-2,container_network_receive_packets.eth0,5517.5
1647850080,node-5.productcatalogservice-2,container_network_receive_packets.eth0,5988.5
1647850140,node-5.productcatalogservice-2,container_network_receive_packets.eth0,6132.0
1647850200,node-5.productcatalogservice-2,container_network_receive_packets.eth0,5316.0
1647850260,node-5.productcatalogservice-2,container_network_receive_packets.eth0,5976.0
1647849600,node-5.currencyservice-1,container_network_receive_packets.eth0,733.5
1647849660,node-5.currencyservice-1,container_network_receive_packets.eth0,733.5
1647849720,node-5.currencyservice-1,container_network_receive_packets.eth0,682.5
1647849780,node-5.currencyservice-1,container_network_receive_packets.eth0,799.0
1647849840,node-5.currencyservice-1,container_network_receive_packets.eth0,710.5
1647849900,node-5.currencyservice-1,container_network_receive_packets.eth0,655.5
1647849960,node-5.currencyservice-1,container_network_receive_packets.eth0,780.0
1647850020,node-5.currencyservice-1,container_network_receive_packets.eth0,663.5
1647850080,node-5.currencyservice-1,container_network_receive_packets.eth0,734.0
1647850140,node-5.currencyservice-1,container_network_receive_packets.eth0,775.5
1647850200,node-5.currencyservice-1,container_network_receive_packets.eth0,790.5
1647850260,node-5.currencyservice-1,container_network_receive_packets.eth0,675.0
1647849600,node-5.frontend-1,container_network_receive_packets.eth0,1596.5
1647849660,node-5.frontend-1,container_network_receive_packets.eth0,1596.5
1647849720,node-5.frontend-1,container_network_receive_packets.eth0,1471.0
1647849780,node-5.frontend-1,container_network_receive_packets.eth0,1589.0
1647849840,node-5.frontend-1,container_network_receive_packets.eth0,1739.5
1647849900,node-5.frontend-1,container_network_receive_packets.eth0,1553.0
1647849960,node-5.frontend-1,container_network_receive_packets.eth0,1486.5
1647850020,node-5.frontend-1,container_network_receive_packets.eth0,1651.5
1647850080,node-5.frontend-1,container_network_receive_packets.eth0,1242.0
1647850140,node-5.frontend-1,container_network_receive_packets.eth0,1743.0
1647850200,node-5.frontend-1,container_network_receive_packets.eth0,1364.0
1647850260,node-5.frontend-1,container_network_receive_packets.eth0,1548.0
1647849600,node-5.shippingservice-1,container_network_receive_packets.eth0,310.0
1647849660,node-5.shippingservice-1,container_network_receive_packets.eth0,310.0
1647849720,node-5.shippingservice-1,container_network_receive_packets.eth0,354.0
1647849780,node-5.shippingservice-1,container_network_receive_packets.eth0,307.0
1647849840,node-5.shippingservice-1,container_network_receive_packets.eth0,339.5
1647849900,node-5.shippingservice-1,container_network_receive_packets.eth0,329.5
1647849960,node-5.shippingservice-1,container_network_receive_packets.eth0,317.5
1647850020,node-5.shippingservice-1,container_network_receive_packets.eth0,374.5
1647850080,node-5.shippingservice-1,container_network_receive_packets.eth0,330.5
1647850140,node-5.shippingservice-1,container_network_receive_packets.eth0,307.5
1647850200,node-5.shippingservice-1,container_network_receive_packets.eth0,336.0
1647850260,node-5.shippingservice-1,container_network_receive_packets.eth0,347.0
1647849600,node-5.emailservice-0,container_network_receive_packets.eth0,237.0
1647849660,node-5.emailservice-0,container_network_receive_packets.eth0,237.0
1647849720,node-5.emailservice-0,container_network_receive_packets.eth0,257.0
1647849780,node-5.emailservice-0,container_network_receive_packets.eth0,281.0
1647849840,node-5.emailservice-0,container_network_receive_packets.eth0,242.5
1647849900,node-5.emailservice-0,container_network_receive_packets.eth0,248.5
1647849960,node-5.emailservice-0,container_network_receive_packets.eth0,342.5
1647850020,node-5.emailservice-0,container_network_receive_packets.eth0,351.0
1647850080,node-5.emailservice-0,container_network_receive_packets.eth0,249.5
1647850140,node-5.emailservice-0,container_network_receive_packets.eth0,235.0
1647850200,node-5.emailservice-0,container_network_receive_packets.eth0,248.0
1647850260,node-5.emailservice-0,container_network_receive_packets.eth0,299.0
1647849540,node-5.checkoutservice2-0,container_network_receive_packets.eth0,459.0
1647849540,node-5.shippingservice-0,container_network_receive_packets.eth0,347.5
1647849540,node-5.currencyservice-2,container_network_receive_packets.eth0,878.5
1647849540,node-5.currencyservice-0,container_network_receive_packets.eth0,713.0
1647849540,node-6.paymentservice2-0,container_network_receive_packets.eth0,178.5
1647849540,node-5.emailservice-1,container_network_receive_packets.eth0,291.5
1647849540,node-6.recommendationservice2-0,container_network_receive_packets.eth0,549.0
1647849540,node-5.emailservice2-0,container_network_receive_packets.eth0,249.0
1647849540,node-5.emailservice-2,container_network_receive_packets.eth0,269.5
1647849540,node-6.currencyservice2-0,container_network_receive_packets.eth0,727.0
1647849540,node-5.paymentservice-1,container_network_receive_packets.eth0,252.0
1647849540,node-6.adservice2-0,container_network_receive_packets.eth0,706.0
1647849540,node-5.adservice-0,container_network_receive_packets.eth0,609.5
1647849540,node-6.productcatalogservice2-0,container_network_receive_packets.eth0,9663.666666667908
1647849540,node-5.redis-cart-0,container_network_receive_packets.eth0,921.0
1647849540,node-5.redis-cart2-0,container_network_receive_packets.eth0,601.0
1647849540,node-5.cartservice-2,container_network_receive_packets.eth0,539.5
1647849540,node-5.checkoutservice-1,container_network_receive_packets.eth0,487.0
1647849540,node-6.frontend2-0,container_network_receive_packets.eth0,2501.0
1647849540,node-5.cartservice-0,container_network_receive_packets.eth0,549.5
1647849540,node-5.shippingservice-2,container_network_receive_packets.eth0,280.5
1647849540,node-5.checkoutservice-0,container_network_receive_packets.eth0,404.5
1647849540,node-5.productcatalogservice-1,container_network_receive_packets.eth0,5693.0
1647849540,node-6.cartservice2-0,container_network_receive_packets.eth0,812.3333333334886
1647849540,node-5.shippingservice2-0,container_network_receive_packets.eth0,362.0
1647849540,node-5.frontend-2,container_network_receive_packets.eth0,1238.0
1647849540,node-5.paymentservice-0,container_network_receive_packets.eth0,223.0
1647849540,node-5.recommendationservice-0,container_network_receive_packets.eth0,565.0
1647849540,node-5.recommendationservice-1,container_network_receive_packets.eth0,510.5
1647849540,node-5.recommendationservice-2,container_network_receive_packets.eth0,504.5
1647849540,node-5.frontend-0,container_network_receive_packets.eth0,2282.5
1647849540,node-5.paymentservice-2,container_network_receive_packets.eth0,250.0
1647849540,node-5.productcatalogservice-0,container_network_receive_packets.eth0,5765.0
1647849540,node-5.adservice-2,container_network_receive_packets.eth0,533.5
1647849540,node-5.cartservice-1,container_network_receive_packets.eth0,568.0
1647849540,node-5.adservice-1,container_network_receive_packets.eth0,467.0
1647849540,node-5.checkoutservice-2,container_network_receive_packets.eth0,415.5
1647849540,node-5.productcatalogservice-2,container_network_receive_packets.eth0,5609.5
1647849540,node-5.currencyservice-1,container_network_receive_packets.eth0,792.5
1647849540,node-5.frontend-1,container_network_receive_packets.eth0,1771.0
1647849540,node-5.shippingservice-1,container_network_receive_packets.eth0,298.5
1647849540,node-5.emailservice-0,container_network_receive_packets.eth0,243.0
