timestamp,cmdb_id,kpi_name,value
1647850140,node-5.paymentservice-2,container_network_transmit_packets.eth0,178.5
1647850200,node-5.paymentservice-2,container_network_transmit_packets.eth0,153.0
1647850260,node-5.paymentservice-2,container_network_transmit_packets.eth0,163.0
1647849600,node-5.productcatalogservice-0,container_network_transmit_packets.eth0,5129.0
1647849660,node-5.productcatalogservice-0,container_network_transmit_packets.eth0,5129.0
1647849720,node-5.productcatalogservice-0,container_network_transmit_packets.eth0,6008.0
1647849780,node-5.productcatalogservice-0,container_network_transmit_packets.eth0,6109.5
1647849840,node-5.productcatalogservice-0,container_network_transmit_packets.eth0,5546.0
1647849900,node-5.productcatalogservice-0,container_network_transmit_packets.eth0,5773.0
1647849960,node-5.productcatalogservice-0,container_network_transmit_packets.eth0,6312.0
1647850020,node-5.productcatalogservice-0,container_network_transmit_packets.eth0,5226.0
1647850080,node-5.productcatalogservice-0,container_network_transmit_packets.eth0,5294.0
1647850140,node-5.productcatalogservice-0,container_network_transmit_packets.eth0,6084.5
1647850200,node-5.productcatalogservice-0,container_network_transmit_packets.eth0,6203.0
1647850260,node-5.productcatalogservice-0,container_network_transmit_packets.eth0,5554.0
1647849600,node-5.adservice-2,container_network_transmit_packets.eth0,357.0
1647849660,node-5.adservice-2,container_network_transmit_packets.eth0,357.0
1647849720,node-5.adservice-2,container_network_transmit_packets.eth0,304.0
1647849780,node-5.adservice-2,container_network_transmit_packets.eth0,365.0
1647849840,node-5.adservice-2,container_network_transmit_packets.eth0,329.5
1647849900,node-5.adservice-2,container_network_transmit_packets.eth0,329.5
1647849960,node-5.adservice-2,container_network_transmit_packets.eth0,338.0
1647850020,node-5.adservice-2,container_network_transmit_packets.eth0,305.0
1647850080,node-5.adservice-2,container_network_transmit_packets.eth0,344.5
1647850140,node-5.adservice-2,container_network_transmit_packets.eth0,474.0
1647850200,node-5.adservice-2,container_network_transmit_packets.eth0,386.0
1647850260,node-5.adservice-2,container_network_transmit_packets.eth0,417.5
1647849600,node-5.cartservice-1,container_network_transmit_packets.eth0,471.0
1647849660,node-5.cartservice-1,container_network_transmit_packets.eth0,471.0
1647849720,node-5.cartservice-1,container_network_transmit_packets.eth0,471.5
1647849780,node-5.cartservice-1,container_network_transmit_packets.eth0,411.5
1647849840,node-5.cartservice-1,container_network_transmit_packets.eth0,502.5
1647849900,node-5.cartservice-1,container_network_transmit_packets.eth0,487.5
1647849960,node-5.cartservice-1,container_network_transmit_packets.eth0,467.5
1647850020,node-5.cartservice-1,container_network_transmit_packets.eth0,450.5
1647850080,node-5.cartservice-1,container_network_transmit_packets.eth0,415.0
1647850140,node-5.cartservice-1,container_network_transmit_packets.eth0,588.0
1647850200,node-5.cartservice-1,container_network_transmit_packets.eth0,480.5
1647850260,node-5.cartservice-1,container_network_transmit_packets.eth0,470.5
1647849600,node-5.adservice-1,container_network_transmit_packets.eth0,339.5
1647849660,node-5.adservice-1,container_network_transmit_packets.eth0,339.5
1647849720,node-5.adservice-1,container_network_transmit_packets.eth0,371.5
1647849780,node-5.adservice-1,container_network_transmit_packets.eth0,335.0
1647849840,node-5.adservice-1,container_network_transmit_packets.eth0,471.0
1647849900,node-5.adservice-1,container_network_transmit_packets.eth0,281.5
1647849960,node-5.adservice-1,container_network_transmit_packets.eth0,330.0
1647850020,node-5.adservice-1,container_network_transmit_packets.eth0,365.0
1647850080,node-5.adservice-1,container_network_transmit_packets.eth0,329.0
1647850140,node-5.adservice-1,container_network_transmit_packets.eth0,333.0
1647850200,node-5.adservice-1,container_network_transmit_packets.eth0,362.0
1647850260,node-5.adservice-1,container_network_transmit_packets.eth0,328.5
1647849600,node-5.checkoutservice-2,container_network_transmit_packets.eth0,393.5
1647849660,node-5.checkoutservice-2,container_network_transmit_packets.eth0,393.5
1647849720,node-5.checkoutservice-2,container_network_transmit_packets.eth0,404.5
1647849780,node-5.checkoutservice-2,container_network_transmit_packets.eth0,267.0
1647849840,node-5.checkoutservice-2,container_network_transmit_packets.eth0,440.0
1647849900,node-5.checkoutservice-2,container_network_transmit_packets.eth0,319.5
1647849960,node-5.checkoutservice-2,container_network_transmit_packets.eth0,402.0
1647850020,node-5.checkoutservice-2,container_network_transmit_packets.eth0,303.0
1647850080,node-5.checkoutservice-2,container_network_transmit_packets.eth0,416.0
1647850140,node-5.checkoutservice-2,container_network_transmit_packets.eth0,380.5
1647850200,node-5.checkoutservice-2,container_network_transmit_packets.eth0,393.0
1647850260,node-5.checkoutservice-2,container_network_transmit_packets.eth0,392.5
1647849600,node-5.productcatalogservice-2,container_network_transmit_packets.eth0,5665.5
1647849660,node-5.productcatalogservice-2,container_network_transmit_packets.eth0,5665.5
1647849720,node-5.productcatalogservice-2,container_network_transmit_packets.eth0,4961.5
1647849780,node-5.productcatalogservice-2,container_network_transmit_packets.eth0,6592.5
1647849840,node-5.productcatalogservice-2,container_network_transmit_packets.eth0,5904.5
1647849900,node-5.productcatalogservice-2,container_network_transmit_packets.eth0,5368.5
1647849960,node-5.productcatalogservice-2,container_network_transmit_packets.eth0,5818.5
1647850020,node-5.productcatalogservice-2,container_network_transmit_packets.eth0,5474.5
1647850080,node-5.productcatalogservice-2,container_network_transmit_packets.eth0,5971.0
1647850140,node-5.productcatalogservice-2,container_network_transmit_packets.eth0,6229.0
1647850200,node-5.productcatalogservice-2,container_network_transmit_packets.eth0,5313.0
1647850260,node-5.productcatalogservice-2,container_network_transmit_packets.eth0,6006.0
1647849600,node-5.currencyservice-1,container_network_transmit_packets.eth0,701.0
1647849660,node-5.currencyservice-1,container_network_transmit_packets.eth0,701.0
1647849720,node-5.currencyservice-1,container_network_transmit_packets.eth0,657.5
1647849780,node-5.currencyservice-1,container_network_transmit_packets.eth0,759.0
1647849840,node-5.currencyservice-1,container_network_transmit_packets.eth0,703.5
1647849900,node-5.currencyservice-1,container_network_transmit_packets.eth0,625.0
1647849960,node-5.currencyservice-1,container_network_transmit_packets.eth0,749.5
1647850020,node-5.currencyservice-1,container_network_transmit_packets.eth0,625.0
1647850080,node-5.currencyservice-1,container_network_transmit_packets.eth0,698.0
1647850140,node-5.currencyservice-1,container_network_transmit_packets.eth0,777.5
1647850200,node-5.currencyservice-1,container_network_transmit_packets.eth0,757.0
1647850260,node-5.currencyservice-1,container_network_transmit_packets.eth0,640.0
1647849600,node-5.frontend-1,container_network_transmit_packets.eth0,2106.5
1647849660,node-5.frontend-1,container_network_transmit_packets.eth0,2106.5
1647849720,node-5.frontend-1,container_network_transmit_packets.eth0,2009.5
1647849780,node-5.frontend-1,container_network_transmit_packets.eth0,2146.5
1647849840,node-5.frontend-1,container_network_transmit_packets.eth0,2392.0
1647849900,node-5.frontend-1,container_network_transmit_packets.eth0,2098.0
1647849960,node-5.frontend-1,container_network_transmit_packets.eth0,2008.5
1647850020,node-5.frontend-1,container_network_transmit_packets.eth0,2257.5
1647850080,node-5.frontend-1,container_network_transmit_packets.eth0,1676.0
1647850140,node-5.frontend-1,container_network_transmit_packets.eth0,2443.5
1647850200,node-5.frontend-1,container_network_transmit_packets.eth0,1821.0
1647850260,node-5.frontend-1,container_network_transmit_packets.eth0,2102.0
1647849600,node-5.shippingservice-1,container_network_transmit_packets.eth0,214.5
1647849660,node-5.shippingservice-1,container_network_transmit_packets.eth0,214.5
1647849720,node-5.shippingservice-1,container_network_transmit_packets.eth0,250.0
1647849780,node-5.shippingservice-1,container_network_transmit_packets.eth0,208.5
1647849840,node-5.shippingservice-1,container_network_transmit_packets.eth0,229.0
1647849900,node-5.shippingservice-1,container_network_transmit_packets.eth0,225.0
1647849960,node-5.shippingservice-1,container_network_transmit_packets.eth0,217.0
1647850020,node-5.shippingservice-1,container_network_transmit_packets.eth0,254.5
1647850080,node-5.shippingservice-1,container_network_transmit_packets.eth0,227.0
1647850140,node-5.shippingservice-1,container_network_transmit_packets.eth0,221.0
1647850200,node-5.shippingservice-1,container_network_transmit_packets.eth0,239.0
1647850260,node-5.shippingservice-1,container_network_transmit_packets.eth0,233.0
1647849600,node-5.emailservice-0,container_network_transmit_packets.eth0,190.5
1647849660,node-5.emailservice-0,container_network_transmit_packets.eth0,190.5
1647849720,node-5.emailservice-0,container_network_transmit_packets.eth0,178.0
1647849780,node-5.emailservice-0,container_network_transmit_packets.eth0,191.0
1647849840,node-5.emailservice-0,container_network_transmit_packets.eth0,168.0
1647849900,node-5.emailservice-0,container_network_transmit_packets.eth0,169.5
1647849960,node-5.emailservice-0,container_network_transmit_packets.eth0,254.5
1647850020,node-5.emailservice-0,container_network_transmit_packets.eth0,252.5
1647850080,node-5.emailservice-0,container_network_transmit_packets.eth0,175.5
1647850140,node-5.emailservice-0,container_network_transmit_packets.eth0,158.0
1647850200,node-5.emailservice-0,container_network_transmit_packets.eth0,173.5
1647850260,node-5.emailservice-0,container_network_transmit_packets.eth0,236.0
1647849540,node-5.checkoutservice2-0,container_network_transmit_packets.eth0,399.5
1647849540,node-5.shippingservice-0,container_network_transmit_packets.eth0,223.0
1647849540,node-5.currencyservice-2,container_network_transmit_packets.eth0,844.5
1647849540,node-5.currencyservice-0,container_network_transmit_packets.eth0,707.0
1647849540,node-6.paymentservice2-0,container_network_transmit_packets.eth0,121.5
1647849540,node-5.emailservice-1,container_network_transmit_packets.eth0,192.0
1647849540,node-6.recommendationservice2-0,container_network_transmit_packets.eth0,459.0
1647849540,node-5.emailservice2-0,container_network_transmit_packets.eth0,187.5
1647849540,node-5.emailservice-2,container_network_transmit_packets.eth0,216.5
1647849540,node-6.currencyservice2-0,container_network_transmit_packets.eth0,789.5
1647849540,node-5.paymentservice-1,container_network_transmit_packets.eth0,175.0
1647849540,node-6.adservice2-0,container_network_transmit_packets.eth0,494.0
1647849540,node-5.adservice-0,container_network_transmit_packets.eth0,457.5
1647849540,node-6.productcatalogservice2-0,container_network_transmit_packets.eth0,10863.5
1647849540,node-5.redis-cart-0,container_network_transmit_packets.eth0,503.5
1647849540,node-5.redis-cart2-0,container_network_transmit_packets.eth0,348.5
1647849540,node-5.cartservice-2,container_network_transmit_packets.eth0,454.5
1647849540,node-5.checkoutservice-1,container_network_transmit_packets.eth0,394.0
1647849540,node-6.frontend2-0,container_network_transmit_packets.eth0,3042.0
1647849540,node-5.cartservice-0,container_network_transmit_packets.eth0,477.0
1647849540,node-5.shippingservice-2,container_network_transmit_packets.eth0,191.0
1647849540,node-5.checkoutservice-0,container_network_transmit_packets.eth0,348.5
1647849540,node-5.productcatalogservice-1,container_network_transmit_packets.eth0,5673.5
1647849540,node-6.cartservice2-0,container_network_transmit_packets.eth0,690.0
1647849540,node-5.shippingservice2-0,container_network_transmit_packets.eth0,240.5
1647849540,node-5.frontend-2,container_network_transmit_packets.eth0,1656.0
1647849540,node-5.paymentservice-0,container_network_transmit_packets.eth0,152.5
1647849540,node-5.recommendationservice-0,container_network_transmit_packets.eth0,470.5
1647849540,node-5.recommendationservice-1,container_network_transmit_packets.eth0,416.0
1647849540,node-5.recommendationservice-2,container_network_transmit_packets.eth0,425.0
1647849540,node-5.frontend-0,container_network_transmit_packets.eth0,3352.5
1647849540,node-5.paymentservice-2,container_network_transmit_packets.eth0,196.5
1647849540,node-5.productcatalogservice-0,container_network_transmit_packets.eth0,5723.0
1647849540,node-5.adservice-2,container_network_transmit_packets.eth0,394.0
1647849540,node-5.cartservice-1,container_network_transmit_packets.eth0,503.5
1647849540,node-5.adservice-1,container_network_transmit_packets.eth0,346.5
1647849540,node-5.checkoutservice-2,container_network_transmit_packets.eth0,358.0
1647849540,node-5.productcatalogservice-2,container_network_transmit_packets.eth0,5551.5
1647849540,node-5.currencyservice-1,container_network_transmit_packets.eth0,771.5
1647849540,node-5.frontend-1,container_network_transmit_packets.eth0,2431.0
1647849540,node-5.shippingservice-1,container_network_transmit_packets.eth0,217.5
1647849540,node-5.emailservice-0,container_network_transmit_packets.eth0,168.0
